seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250924091308321,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:09.146837,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.0,28.3,27.2,50.2,50.3,50.8,50.2,50.2,50.1,30.2,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.3,522.2,463.7,474.1,476.7,444.9,341.6,352.7,313.8,280.1,606.6,507.8,0.0,0.0,0.0,0.0,10.62,10.76,7.72,7.96
20250924091312410,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:13.235669,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.0,28.3,27.2,50.2,50.3,50.9,50.2,50.2,50.1,30.2,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.7,524.3,463.3,473.5,475.4,445.1,341.5,353.0,314.9,279.1,606.8,505.1,0.0,0.0,0.0,0.0,10.62,10.76,7.72,7.95
20250924091320529,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:21.368967,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.1,28.3,27.2,50.2,50.3,50.9,50.2,50.2,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,526.9,466.0,473.3,473.5,444.0,340.5,354.3,313.3,278.6,605.9,502.6,0.0,0.0,0.0,0.0,10.61,10.76,7.72,7.94
20250924091332722,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:33.552065,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.1,28.3,27.2,50.2,50.2,50.9,50.1,50.2,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.7,522.7,466.5,474.8,475.5,444.1,340.9,355.4,314.4,282.8,604.5,508.0,0.0,0.0,0.0,0.0,10.62,10.74,7.72,7.95
20250924091336274,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:37.089585,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.2,28.1,28.4,27.2,50.2,50.2,50.9,50.1,50.2,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.9,522.8,465.8,473.2,474.9,443.4,339.7,354.3,314.4,281.8,604.8,508.7,0.0,0.0,0.0,0.0,10.62,10.74,7.72,7.95
20250924091348544,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:49.396763,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.2,28.4,27.2,50.2,50.2,50.9,50.1,50.2,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.4,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.8,519.7,462.0,474.2,473.8,446.7,340.9,353.0,316.0,280.2,605.5,502.6,0.0,0.0,0.0,0.0,10.62,10.75,7.72,7.94
20250924091352557,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:53.376279,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.2,28.4,27.2,50.2,50.2,50.9,50.1,50.2,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.4,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.8,519.7,462.0,474.2,473.8,446.7,340.9,353.0,316.0,280.2,605.5,502.6,0.0,0.0,0.0,0.0,10.62,10.75,7.72,7.95
20250924091356571,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:21:57.386408,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.2,28.3,27.2,50.2,50.1,50.9,50.0,50.1,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.6,521.8,464.9,475.6,472.5,445.9,343.9,353.5,315.2,282.2,603.8,506.7,0.0,0.0,0.0,0.0,10.62,10.74,7.72,7.95
20250924091416882,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:17.715651,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.0,50.9,50.0,50.1,50.1,30.3,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.5,525.3,464.6,473.1,475.0,445.7,341.8,356.7,316.3,278.7,602.6,502.6,0.0,0.0,0.0,0.0,10.62,10.74,7.72,7.94
20250924091429079,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:29.914301,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.1,50.9,50.0,50.1,50.0,30.2,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,2.0,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4,523.4,463.2,472.5,476.2,446.0,341.9,355.3,313.6,280.8,605.1,506.0,0.0,0.0,0.0,0.0,10.61,10.74,7.72,7.95
20250924091432642,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:33.467621,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.1,50.9,50.0,50.1,50.0,30.2,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.7,526.1,464.0,473.1,473.5,445.5,343.3,356.6,313.2,282.4,603.7,506.2,0.0,0.0,0.0,0.0,10.61,10.76,7.72,7.94
20250924091440791,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:41.644462,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.3,50.9,50.1,50.0,49.9,30.1,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4,523.1,465.6,474.3,470.5,445.6,340.3,355.9,312.8,282.7,603.7,506.3,0.0,0.0,0.0,0.0,10.6,10.76,7.72,7.94
20250924091440792,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:41.645985,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.3,50.9,50.1,50.0,49.9,30.1,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.4,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4,523.1,465.6,474.3,470.5,445.6,340.3,355.9,312.8,282.7,603.7,506.3,0.0,0.0,0.0,0.0,10.6,10.76,7.72,7.94
20250924091457151,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:22:57.978916,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.4,50.9,50.1,50.0,49.9,30.1,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.3,522.7,464.6,471.4,472.7,445.0,341.3,353.6,313.2,279.5,603.8,506.0,0.0,0.0,0.0,0.0,10.6,10.75,7.72,7.96
20250924091509300,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:10.121239,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.3,27.2,50.2,50.5,50.9,50.2,50.0,49.8,30.1,85.1,31.6,31.6,35.0,32.2,31.9,32.9,18.5,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.4,525.2,465.8,475.1,472.4,445.2,341.7,354.3,309.8,283.3,605.4,505.3,0.0,0.0,0.0,0.0,10.61,10.75,7.72,7.95
20250924091520922,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:21.745273,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.2,27.2,50.2,50.4,50.9,50.2,50.0,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.3,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.3,526.5,461.5,472.1,474.5,446.2,341.5,352.8,313.3,281.6,606.5,505.7,0.0,0.0,0.0,0.0,10.61,10.74,7.72,7.95
20250924091524967,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:25.7983,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.1,28.2,27.2,50.2,50.4,50.9,50.2,50.0,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.5,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.3,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.3,527.5,461.7,471.8,474.2,445.1,340.0,352.9,311.9,282.4,604.4,505.4,0.0,0.0,0.0,0.0,10.61,10.74,7.72,7.95
20250924091533593,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:34.419096,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.0,28.1,27.2,50.2,50.4,50.9,50.2,50.0,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.6,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,2.0,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.2,526.1,464.0,471.5,473.0,446.6,339.0,355.9,309.1,281.4,604.1,505.4,0.0,0.0,0.0,0.0,10.61,10.76,7.72,7.95
20250924091541203,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:42.083402,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.0,28.1,27.2,50.2,50.3,50.9,50.2,50.0,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.5,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.4,521.6,464.6,472.8,472.5,445.8,340.9,357.3,309.0,282.4,603.0,502.3,0.0,0.0,0.0,0.0,10.61,10.78,7.72,7.95
20250924091553351,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:54.187861,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.0,28.1,27.2,50.3,50.3,50.9,50.3,49.9,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.7,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.2,523.1,466.5,472.9,477.4,442.5,343.5,356.8,312.6,280.9,603.3,508.7,0.0,0.0,0.0,0.0,10.59,10.76,7.71,7.94
20250924091557460,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 09:23:58.284955,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.3,28.0,28.1,27.2,50.3,50.3,50.9,50.3,49.9,49.8,30.1,85.1,31.6,31.6,35.0,32.1,31.9,32.9,18.7,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9,524.7,465.2,473.3,476.2,443.9,343.7,356.5,314.5,282.7,604.8,507.0,0.0,0.0,0.0,0.0,10.59,10.76,7.71,7.94
