seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250924211220690,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:20:22.547194,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.5,28.0,27.2,50.0,50.4,50.3,50.1,51.0,51.5,30.2,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.4,522.6,465.5,474.2,473.0,449.1,343.0,353.4,311.0,282.7,600.5,505.8,0.0,0.0,0.0,0.0,10.83,10.91,7.74,7.34
20250924211228827,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:20:30.691426,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.5,28.0,27.2,50.0,50.3,50.3,50.1,51.0,51.5,30.2,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2,523.8,464.4,474.1,473.4,444.6,341.6,354.5,312.0,282.7,600.5,506.1,0.0,0.0,0.0,0.0,10.85,10.92,7.75,7.36
20250924210345504,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:11:47.347298,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.9,27.9,27.2,49.9,49.9,50.3,50.1,51.3,51.7,30.1,85.0,32.2,32.3,35.0,32.5,33.4,34.0,15.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.5,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,2.0,2.0,2.6,2.6,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3,518.0,465.2,475.1,474.1,447.2,338.8,355.0,315.7,280.1,601.3,503.5,0.0,0.0,0.0,0.0,10.81,10.88,7.73,7.56
20250924210401764,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:03.619479,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.9,27.9,27.2,49.9,50.1,50.3,50.1,51.3,51.7,30.0,85.1,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.9,522.7,466.8,475.1,471.9,446.8,342.3,354.6,312.9,282.3,602.8,505.3,0.0,0.0,0.0,0.0,10.82,10.89,7.73,7.55
20250924210409905,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:11.762507,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.9,27.9,27.2,49.9,50.2,50.3,50.1,51.3,51.6,29.9,85.1,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.6,4.6,4.5,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.1,525.6,464.4,475.5,472.8,446.3,343.7,352.8,312.4,280.2,600.1,503.2,0.0,0.0,0.0,0.0,10.83,10.9,7.73,7.54
20250924211241125,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:20:42.982477,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.4,28.0,27.2,50.0,50.1,50.3,50.1,51.1,51.6,30.2,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.8,1.9,2.0,2.4,2.4,2.5,2.5,2.0,2.0,2.4,2.4,2.6,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.4,523.2,462.8,471.0,474.7,446.5,339.9,355.3,314.8,283.0,600.3,504.2,0.0,0.0,0.0,0.0,10.84,10.91,7.74,7.35
20250924211838955,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:26:40.858857,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.9,28.1,27.2,49.8,50.0,50.2,50.1,50.9,51.1,30.3,85.0,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.5,2.5,2.5,1.9,2.0,2.5,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.2,524.1,462.7,475.5,471.9,443.2,341.1,354.5,314.5,284.4,599.1,504.1,0.0,0.0,0.0,0.0,10.84,10.9,7.75,7.43
20250924212013440,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:28:15.326392,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.9,28.0,27.2,50.0,50.3,50.3,50.1,50.5,51.2,30.1,85.1,32.2,32.3,35.0,32.5,33.4,34.0,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.8,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.6,4.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2,524.8,464.7,472.2,472.6,445.5,338.7,354.9,315.6,281.2,602.1,501.4,0.0,0.0,0.0,0.0,10.86,10.9,7.75,7.42
20250924212057599,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:28:59.468875,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,28.0,27.2,50.0,49.8,50.3,50.1,50.8,51.2,29.8,85.1,32.2,32.3,35.0,32.5,33.4,33.9,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.6,4.6,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.3,523.8,466.1,474.0,471.6,444.0,341.0,353.6,312.8,281.9,600.2,501.4,0.0,0.0,0.0,0.0,10.86,10.9,7.75,7.4
20250924210422098,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:23.991586,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,27.9,28.0,27.2,49.9,50.3,50.3,50.1,51.3,51.5,29.9,85.1,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.5,525.5,465.2,475.1,472.7,445.9,340.6,352.4,312.1,281.0,603.0,504.0,0.0,0.0,0.0,0.0,10.82,10.89,7.73,7.53
20250924210434369,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:36.219902,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,28.0,27.2,49.9,50.3,50.3,50.1,51.3,51.5,29.9,85.1,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,523.7,467.2,477.4,473.7,445.5,341.6,354.2,315.5,284.3,601.3,504.0,0.0,0.0,0.0,0.0,10.82,10.89,7.73,7.51
20250924210442000,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:43.854274,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,27.9,27.2,50.0,50.3,50.3,50.1,51.4,51.5,29.9,85.0,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.4,2.5,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.2,524.3,464.9,475.3,475.1,448.1,340.5,352.8,311.7,281.7,605.3,506.1,0.0,0.0,0.0,0.0,10.82,10.88,7.73,7.51
20250924211252734,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:20:54.606375,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.4,28.2,28.0,27.2,50.0,50.1,50.3,50.1,51.1,51.6,30.2,84.9,32.2,32.3,35.0,32.5,33.4,34.0,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.2,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.5,521.9,465.4,472.3,472.4,445.8,343.6,354.6,313.9,281.4,601.9,503.7,0.0,0.0,0.0,0.0,10.82,10.91,7.74,7.37
20250924211300852,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:21:02.709076,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.4,28.2,28.0,27.2,50.0,49.8,50.3,50.1,51.1,51.6,30.3,84.9,32.2,32.3,35.0,32.5,33.4,34.0,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.4,2.4,2.5,2.5,1.9,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.6,4.6,4.7,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,523.1,462.7,476.1,470.5,445.3,341.5,353.0,312.4,283.1,602.8,506.9,0.0,0.0,0.0,0.0,10.82,10.9,7.74,7.37
20250924211313076,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:21:14.934591,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.1,28.0,27.2,49.9,49.7,50.3,50.1,51.1,51.5,30.3,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.6,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.7,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,520.0,465.5,473.6,470.6,445.3,340.8,354.6,313.4,281.3,600.5,506.0,0.0,0.0,0.0,0.0,10.85,10.91,7.75,7.39
20250924210454144,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:12:55.992231,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,27.9,27.2,50.0,50.1,50.3,50.1,51.4,51.5,29.9,85.0,32.2,32.3,35.0,32.5,33.4,34.0,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.8,521.4,467.4,474.0,474.6,446.1,340.0,352.4,314.6,285.0,600.3,505.9,0.0,0.0,0.0,0.0,10.82,10.88,7.73,7.5
20250924210506335,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:13:08.184765,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,27.9,27.2,50.0,49.9,50.3,50.1,51.4,51.5,30.0,85.0,32.2,32.3,35.0,32.5,33.4,34.0,14.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.8,520.8,464.5,473.7,472.7,445.6,339.9,354.3,314.2,284.2,599.8,506.0,0.0,0.0,0.0,0.0,10.81,10.88,7.72,7.49
20250924210514469,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:13:16.322252,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,28.0,27.2,50.0,49.9,50.3,50.1,51.4,51.5,30.0,85.0,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.1,519.5,463.0,474.0,472.1,442.8,340.0,354.8,315.9,285.7,598.2,503.8,0.0,0.0,0.0,0.0,10.81,10.89,7.73,7.51
20250924210518560,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:13:20.417907,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,27.8,28.0,27.2,50.0,49.8,50.3,50.1,51.4,51.5,30.0,85.0,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.5,2.6,1.9,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.5,522.2,463.6,474.3,473.4,443.2,339.5,354.3,314.1,285.4,601.3,503.7,0.0,0.0,0.0,0.0,10.81,10.89,7.73,7.51
20250924211325195,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:21:27.061196,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.3,28.1,28.0,27.2,49.8,49.9,50.3,50.1,51.1,51.4,30.3,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.1,1.6,1.7,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.3,521.1,463.1,470.1,474.0,442.0,339.1,353.2,316.2,281.8,598.1,503.2,0.0,0.0,0.0,0.0,10.86,10.9,7.75,7.4
20250924211333311,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-24 21:21:35.168283,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.2,28.0,28.0,27.2,49.8,49.9,50.3,50.1,51.1,51.4,30.3,84.9,32.2,32.3,35.0,32.5,33.4,34.0,15.0,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.6,1.7,1.9,1.9,1.9,2.5,2.5,2.5,2.6,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.4,5.6,7.7,4.6,4.7,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.9,521.0,463.6,473.7,473.4,443.6,341.6,353.4,313.4,280.2,603.7,502.2,0.0,0.0,0.0,0.0,10.83,10.91,7.75,7.4
