seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250923092915424,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:14.247697,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.9,28.1,27.2,49.8,50.3,50.2,49.9,48.0,50.4,30.0,84.8,31.7,31.0,35.0,32.0,31.6,32.3,12.9,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,510.9,526.4,458.7,473.5,477.9,447.1,341.1,358.2,316.0,280.6,608.0,505.8,0.0,0.0,0.0,0.0,10.89,10.92,7.59,7.92
20250923092927155,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:25.9738,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.6,28.2,27.2,49.8,50.1,50.2,49.9,48.0,50.4,30.0,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.5,3.0,3.0,3.0,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,510.2,529.7,462.5,475.5,476.1,448.0,342.1,355.7,312.4,281.3,604.3,505.5,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.92
20250923092931230,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:30.042412,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.6,28.2,27.2,49.8,50.1,50.2,49.9,48.0,50.4,30.0,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,509.8,530.5,460.9,476.0,476.9,448.9,342.6,355.0,312.1,282.1,605.2,506.2,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.92
20250923092939318,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:38.1364,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,27.9,28.3,28.2,27.2,49.8,49.8,50.2,49.9,48.0,50.3,30.0,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.5,0.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,507.1,529.9,466.0,474.6,474.4,447.2,341.9,354.3,312.7,282.2,603.6,504.7,0.0,0.0,0.0,0.0,10.89,10.94,7.59,7.92
20250923092947436,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:46.261649,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.0,28.2,27.2,49.8,49.8,50.2,49.9,48.0,50.3,30.0,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.1,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.5,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.5,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,506.5,525.8,462.5,472.6,474.6,445.8,343.6,354.4,311.4,282.1,604.6,507.1,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.92
20250923092955587,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:54.403796,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.0,28.2,27.2,49.9,49.7,50.2,49.9,48.0,50.3,30.1,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.6,2.6,2.4,2.5,2.0,2.0,2.5,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.6,526.4,461.6,475.0,474.9,450.1,342.5,353.5,311.5,281.6,604.1,509.5,0.0,0.0,0.0,0.0,10.89,10.92,7.59,7.92
20250923092959691,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:37:58.496513,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.0,28.2,27.2,49.9,49.7,50.2,49.9,48.0,50.3,30.1,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.7,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.2,525.9,461.3,475.4,475.2,449.1,342.1,354.8,312.7,283.1,603.2,508.4,0.0,0.0,0.0,0.0,10.89,10.92,7.59,7.92
20250923093003719,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:02.52612,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.9,28.2,27.2,49.9,49.7,50.2,49.9,48.0,50.3,30.1,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.7,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,507.6,527.7,460.1,475.1,475.7,446.2,342.5,355.5,313.1,283.7,603.9,507.2,0.0,0.0,0.0,0.0,10.89,10.94,7.59,7.92
20250923093015897,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:14.719398,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.9,28.2,27.2,49.8,49.8,50.2,49.9,48.0,50.3,30.1,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.5,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,2.0,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.5,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.1,531.5,459.6,474.0,474.0,443.2,339.9,355.1,312.8,280.0,604.3,503.3,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.91
20250923093019465,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:18.280373,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.7,28.2,27.2,49.8,49.8,50.2,49.9,48.0,50.3,30.1,84.9,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.5,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,2.0,2.0,2.5,2.6,2.5,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.5,2.4,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.3,527.9,461.4,473.5,473.7,442.7,339.9,354.8,310.9,280.5,605.8,506.0,0.0,0.0,0.0,0.0,10.88,10.93,7.59,7.91
20250923093031703,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:30.517621,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.6,28.1,27.2,49.8,50.0,50.2,49.9,48.0,50.3,30.1,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,1.9,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,506.1,532.6,462.2,472.2,472.8,443.8,341.7,356.7,311.9,282.3,605.6,505.0,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.91
20250923093039817,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:38.662071,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.6,28.1,27.2,49.8,50.2,50.2,49.9,48.0,50.4,30.1,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.4,3.0,3.0,3.0,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.8,527.5,460.3,474.4,471.6,448.6,341.9,354.5,311.9,278.4,604.3,503.1,0.0,0.0,0.0,0.0,10.88,10.93,7.59,7.91
20250923093047971,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:46.78908,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.7,28.1,27.2,49.8,50.2,50.2,49.9,48.0,50.4,30.1,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.7,4.7,4.6,0.0,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,507.4,526.3,462.9,473.1,474.1,446.4,343.3,353.0,310.7,279.6,605.0,504.5,0.0,0.0,0.0,0.0,10.89,10.92,7.59,7.9
20250923093055613,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:38:54.456296,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.7,28.1,27.2,49.8,50.3,50.2,49.9,48.0,50.4,30.1,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.1,1.6,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,507.9,526.0,462.9,473.5,474.7,443.4,342.3,357.3,309.7,278.7,604.5,507.3,0.0,0.0,0.0,0.0,10.89,10.94,7.59,7.9
20250923093103810,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:02.637373,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.9,28.1,27.2,49.8,50.3,50.2,49.9,48.0,50.4,30.1,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.6,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.5,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.6,4.5,0.0,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,506.2,528.4,463.0,474.9,474.7,445.3,340.3,356.7,307.1,282.5,603.4,505.7,0.0,0.0,0.0,0.0,10.89,10.92,7.59,7.89
20250923093111896,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:10.739187,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,27.9,28.1,27.2,49.8,50.3,50.2,49.9,48.0,50.4,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.6,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.6,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,508.9,525.9,462.2,475.8,475.0,446.7,340.0,354.4,307.2,283.3,606.5,505.4,0.0,0.0,0.0,0.0,10.88,10.93,7.59,7.89
20250923093120030,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:18.857329,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.5,28.1,27.2,49.9,50.2,50.2,49.9,48.0,50.4,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.2,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.6,1.6,1.7,1.8,1.3,1.3,1.4,1.4,1.5,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.1,1.7,1.6,1.7,1.8,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,509.4,529.6,462.5,474.2,473.6,444.5,339.1,357.4,314.4,281.3,605.7,507.3,0.0,0.0,0.0,0.0,10.88,10.93,7.59,7.89
20250923093128225,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:27.071746,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,28.5,28.1,27.2,49.9,50.2,50.2,50.0,47.2,50.4,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.4,2.0,2.0,2.4,2.5,2.5,2.6,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.6,0.0,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,510.6,528.8,463.7,473.9,476.4,444.6,340.1,354.2,312.0,281.7,604.4,506.1,0.0,0.0,0.0,0.0,10.88,10.93,7.58,7.89
20250923093136298,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:35.120746,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,29.0,28.1,27.2,49.9,50.0,50.2,50.0,47.2,50.4,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.5,2.4,2.5,2.0,2.0,2.4,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.7,4.6,0.0,2.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,504.2,524.4,463.5,476.4,475.2,445.5,341.9,353.6,310.9,281.3,606.3,504.4,0.0,0.0,0.0,0.0,10.87,10.92,7.59,7.89
20250923093143955,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:42.800873,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,29.0,28.1,27.2,49.9,50.0,50.2,50.0,47.2,50.3,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.4,2.5,2.6,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.6,7.7,4.6,4.6,0.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,504.5,530.6,462.0,475.9,476.3,445.3,340.9,354.3,311.8,282.1,603.4,504.1,0.0,0.0,0.0,0.0,10.89,10.93,7.59,7.88
20250923093152120,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-23 09:39:51.023179,129.99,129.99,129.99,124.99,139.99,139.99,430.0,0.0,630.0,28.0,29.2,28.1,27.2,49.9,49.7,50.2,50.0,47.6,50.3,30.2,84.8,31.7,31.0,35.0,32.0,31.6,32.3,13.3,1.7,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.5,1.6,1.5,1.6,1.7,1.7,1.3,1.3,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,1.9,2.0,2.5,2.6,2.4,2.5,2.0,2.0,2.5,2.5,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.5,5.7,7.7,4.6,4.6,0.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,509.3,524.2,464.3,475.3,472.6,448.2,341.5,356.2,315.1,282.0,603.9,503.7,0.0,0.0,0.0,0.0,10.88,10.94,7.59,7.88
