seq_no,kind,product_line,trigger_line,item_no,mo_nbr,mo_nbr_step,mo_lot_nbr,work_order,doc_nbr,tool_ver,process_id,route_seq,layer_id,tank_number,qrcode,out_qty,creator,create_date,Frequency_decE1Pump,Frequency_decE2Pump,Frequency_decE3Pump,Frequency_decE4Pump,Frequency_decE1Cycle,Frequency_decE3Cycle,Frequency_decGale,Frequency_decGale2,Frequency_decHotGale,Temperature_decD1,Temperature_decD2,Temperature_decNewLiquid,Temperature_decOverFlow4,Temperature_decE1,Temperature_decE2,Temperature_decE3,Temperature_decE4,Temperature_decS1,Temperature_decS2,Temperature_decPickling,Temperature_decHotGale,Temperature_decDAddVat,Temperature_decDStoreVat,Temperature_decEStoreVat,Temperature_decSAddVat,Temperature_decSPSVat,Temperature_decMAddVat,Temperature_decCoolingWater,ConstantPressure_decD1,ConstantPressure_decD2,ConstantPressure_decE1A,ConstantPressure_decE1B,ConstantPressure_decE2Up,ConstantPressure_decE2Down,ConstantPressure_decE3Up,ConstantPressure_decE3Down,ConstantPressure_decE4Up,ConstantPressure_decE4Down,ConstantPressure_decS1,ConstantPressure_decS2,Pressure_decD1UpSpray,Pressure_decD1DownSpray,Pressure_decD2UpSpray,Pressure_decD2DownSpray,Pressure_decNewLiquidUpSpray,Pressure_decNewLiquidDownSpray,Pressure_decOverFlow1UpSpray,Pressure_decOverFlow1DownSpray,Pressure_decOverFlow2UpSpray,Pressure_decOverFlow2DownSpray,Pressure_decOverFlow3UpSpray,Pressure_decOverFlow3DownSpray,Pressure_decOverFlow4UpSpray,Pressure_decOverFlow4DownSpray,Pressure_decOverFlow5UpSpray,Pressure_decOverFlow5DownSpray,Pressure_decOverFlow6UpSpray,Pressure_decOverFlow6DownSpray,Pressure_decOverFlow7UpSpray,Pressure_decOverFlow7DownSpray,Pressure_decOverFlow8UpSpray,Pressure_decOverFlow8DownSpray,Pressure_decOverFlow9UpSpray,Pressure_decOverFlow9DownSpray,Pressure_decE1AUpSpray,Pressure_decE1ADownSpray,Pressure_decE1BUpSpray,Pressure_decE1BDownSpray,Pressure_decPump1,Pressure_decPump2,Pressure_decPump3,Pressure_decPump4,Pressure_decStopWashingUpSpray,Pressure_decStopWashingDownSpray,Pressure_decS1UpSpray,Pressure_decS1DownSpray,Pressure_decS2UpSpray,Pressure_decS2DownSpray,Pressure_decPicklingUpSpray,Pressure_decPicklingDownSpray,Pressure_decPressureRinse1UpSpra,Pressure_decPressureRinse1DownSp,Pressure_decPressureRinse2UpSpra,Pressure_decPressureRinse2DownSp,Pressure_decPressureRinse3UpSpra,Pressure_decPressureRinse3DownSp,Pressure_decPressureRinse4UpSpra,Pressure_decPressureRinse4DownSp,Pressure_decPressureRinse5UpSpra,Pressure_decPressureRinse5DownSp,Pressure_decGale1,Pressure_decGale2,Pressure_decHotGale1,Pressure_decHotGale2,Pressure_decHotGale3,Pressure_decCoolingWater,Pressure_decTopWater,Pressure_decE2UpSpray,Pressure_decE2DownSpray,Pressure_decE3UpSpray,Pressure_decE3DownSpray,Pressure_decE4UpSpray,Pressure_decE4DownSpray,FlowRate_decD1,FlowRate_decD2,FlowRate_decE1A,FlowRate_decE1B,FlowRate_decE2Up,FlowRate_decE2Down,FlowRate_decE3Up,FlowRate_decE3Down,FlowRate_decE4Up,FlowRate_decE4Down,FlowRate_decE1Cycle,FlowRate_decE3Cycle,FlowRate_decOverFlow4,FlowRate_decOverFlow7,FlowRate_decOverFlow9,FlowRate_decPressureRinse5,PH_decD1,PH_decD2,PH_decOverFlow7,PH_decPressureRinse5
20250926144426930,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:52:32.255507,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.1,50.1,50.8,50.2,52.2,52.6,30.2,84.7,32.1,33.0,35.0,32.3,32.9,33.6,17.9,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.8,1.9,1.9,2.4,2.4,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.5,5.6,7.7,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.1,520.8,465.7,476.2,474.3,444.9,341.7,353.8,315.5,283.1,607.2,505.9,0.0,0.0,0.0,0.0,10.75,10.92,7.82,8.1
20250926144434581,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:52:39.906638,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.2,49.9,50.8,50.2,52.2,52.6,30.2,84.7,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.7,4.7,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.4,523.4,467.2,475.5,477.5,447.0,339.8,355.7,314.3,282.0,603.7,507.6,0.0,0.0,0.0,0.0,10.75,10.9,7.81,8.1
20250926144442730,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:52:48.053693,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.2,49.9,50.8,50.2,52.2,52.6,30.2,84.7,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.7,1.7,1.8,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.4,2.5,5.6,7.7,4.7,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.8,519.6,466.4,476.0,479.6,445.9,345.2,354.2,315.6,283.3,607.0,509.4,0.0,0.0,0.0,0.0,10.74,10.89,7.81,8.09
20250926144446776,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:52:52.097494,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.3,50.0,50.8,50.3,52.2,52.6,30.2,84.7,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.4,3.0,3.0,3.0,3.1,1.7,1.7,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.7,4.7,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.8,519.2,466.8,473.5,478.1,444.5,346.6,353.8,316.0,284.7,608.4,509.1,0.0,0.0,0.0,0.0,10.74,10.89,7.82,8.09
20250926144454868,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:00.264254,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.3,50.0,50.8,50.3,52.2,52.6,30.2,84.8,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,2.0,2.4,2.4,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.5,7.7,4.7,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6,521.7,466.1,472.6,475.8,444.9,341.9,354.3,317.2,282.6,605.0,506.5,0.0,0.0,0.0,0.0,10.76,10.9,7.81,8.09
20250926144459057,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:04.386453,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.3,50.0,50.8,50.3,52.2,52.6,30.2,84.8,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,1.9,2.0,2.4,2.4,2.5,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.5,7.7,4.7,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.6,521.7,466.1,472.6,475.8,444.9,341.9,354.3,317.2,282.6,605.0,506.5,0.0,0.0,0.0,0.0,10.76,10.9,7.81,8.09
20250926144503033,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:08.352949,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.2,27.2,50.3,50.2,50.8,50.2,52.1,52.6,30.2,84.8,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,2.0,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.4,521.9,462.1,474.6,473.4,446.3,337.7,353.0,314.6,280.1,607.1,507.0,0.0,0.0,0.0,0.0,10.74,10.88,7.81,8.1
20250926144510697,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:16.028835,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.2,27.2,50.3,50.2,50.8,50.2,52.1,52.6,30.2,84.8,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.9,522.8,466.0,474.6,471.5,445.7,343.4,353.9,311.5,280.5,606.8,505.3,0.0,0.0,0.0,0.0,10.73,10.89,7.82,8.11
20250926144611232,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:16.585952,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.1,27.2,50.2,50.1,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.1,1.6,1.7,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.5,5.5,7.7,4.7,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.9,523.3,469.7,476.2,474.5,443.7,342.8,355.6,318.7,278.7,607.5,506.1,0.0,0.0,0.0,0.0,10.74,10.9,7.82,8.09
20250926144518815,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:24.142559,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.2,27.2,50.2,50.4,50.8,50.1,52.1,52.6,30.3,84.8,32.1,33.0,35.0,32.3,32.9,33.6,17.9,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.5,3.0,3.0,3.0,3.0,1.7,1.7,1.8,1.9,2.0,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.1,518.8,466.0,473.4,475.3,442.9,343.6,356.4,313.5,283.1,604.1,508.1,0.0,0.0,0.0,0.0,10.75,10.9,7.82,8.09
20250926144535062,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:40.392751,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.2,27.2,50.2,50.5,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.3,32.9,33.6,17.9,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,1.9,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.5,7.7,4.6,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.4,522.4,463.4,474.1,474.1,444.8,341.9,357.0,316.8,284.1,606.8,504.3,0.0,0.0,0.0,0.0,10.76,10.92,7.81,8.1
20250926144526984,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:32.318652,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.2,27.2,50.2,50.4,50.8,50.1,52.1,52.6,30.3,84.8,32.1,33.0,35.0,32.3,32.9,33.6,17.9,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.5,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.8,2.0,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.4,2.4,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.8,522.4,463.7,474.0,475.3,445.5,344.1,355.9,314.1,283.6,606.8,504.8,0.0,0.0,0.0,0.0,10.75,10.9,7.82,8.09
20250926144543309,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:48.638749,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.1,50.3,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.3,32.9,33.6,17.9,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.5,1.3,1.3,1.3,1.3,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.7,1.7,1.8,1.9,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2,521.5,465.5,475.9,472.7,447.8,342.6,354.9,319.1,284.5,606.5,505.5,0.0,0.0,0.0,0.0,10.74,10.9,7.82,8.09
20250926144551352,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:53:56.679947,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.1,27.2,50.1,50.3,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.5,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,2.0,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.6,523.9,466.6,473.6,473.1,447.6,345.8,353.5,316.7,284.0,607.3,505.8,0.0,0.0,0.0,0.0,10.74,10.92,7.82,8.09
20250926144555447,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:00.767392,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.3,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.5,1.3,1.4,1.4,1.3,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,2.0,2.0,2.5,2.5,2.5,2.6,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.6,7.7,4.6,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.8,524.9,466.2,473.5,472.2,446.0,343.4,354.0,315.7,283.8,608.2,503.3,0.0,0.0,0.0,0.0,10.74,10.9,7.82,8.09
20250926144603640,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:08.961126,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.1,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.5,7.7,4.7,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.2,520.6,467.6,476.8,471.9,442.3,341.2,355.4,315.8,282.0,604.7,501.5,0.0,0.0,0.0,0.0,10.74,10.9,7.81,8.09
20250926144619327,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:24.657394,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.6,28.1,27.2,50.2,50.0,50.8,50.1,52.2,52.5,30.2,84.9,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.4,1.5,1.4,3.0,3.0,3.0,3.0,1.7,1.6,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.4,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.5,520.8,467.9,474.9,474.9,441.5,341.3,357.9,316.3,280.7,607.9,505.1,0.0,0.0,0.0,0.0,10.73,10.89,7.82,8.09
20250926144627448,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:32.773434,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.1,27.2,50.1,50.0,50.8,50.1,52.2,52.5,30.2,84.9,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,2.9,3.1,1.7,1.7,1.7,1.9,2.0,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.5,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.7,518.4,465.5,476.2,471.4,445.5,341.5,356.4,316.4,281.0,607.4,504.4,0.0,0.0,0.0,0.0,10.74,10.91,7.82,8.07
20250926144559023,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:04.346701,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.6,28.6,28.0,27.2,50.1,50.1,50.8,50.0,52.2,52.5,30.3,84.8,32.1,33.0,35.0,32.2,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.6,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.5,1.5,1.4,3.0,3.0,3.0,3.0,1.6,1.7,1.7,1.9,1.9,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.4,2.4,2.5,2.5,5.5,7.7,4.6,4.4,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.3,522.5,466.3,475.5,471.9,443.9,340.8,355.0,314.7,283.6,606.7,500.9,0.0,0.0,0.0,0.0,10.74,10.9,7.81,8.09
20250926144635562,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:54:40.895969,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.1,27.2,50.1,50.0,50.8,50.1,52.2,52.5,30.1,84.9,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.3,1.4,1.4,1.4,1.3,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.7,1.7,1.9,2.0,2.0,2.4,2.5,2.4,2.5,1.9,2.0,2.4,2.4,2.5,2.5,2.4,2.4,2.5,2.4,2.5,2.4,5.6,7.7,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.2,518.4,463.6,475.3,472.1,445.0,343.4,356.1,315.3,282.4,607.6,507.0,0.0,0.0,0.0,0.0,10.76,10.91,7.82,8.07
20250926144655876,,GL231262111,,04D6P0060002,MAO2590230,0,2,,,,,,,,,140.0,famAdmin,2025-09-26 14:55:01.209868,129.99,129.99,129.99,124.99,139.99,139.99,430.0,430.0,630.0,28.5,28.5,28.1,27.2,50.1,50.2,50.8,50.1,52.2,52.4,30.1,84.9,32.1,33.0,35.0,32.3,32.9,33.6,18.0,1.5,1.7,3.0,3.0,3.2,2.6,2.9,2.5,3.0,2.5,2.5,2.5,1.4,1.5,1.5,1.6,1.7,1.7,1.2,1.2,1.3,1.3,1.4,1.3,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,1.5,1.4,1.4,3.0,3.0,2.9,3.0,1.7,1.6,1.7,1.8,1.9,2.0,2.4,2.4,2.4,2.5,1.9,1.9,2.4,2.4,2.5,2.5,2.4,2.5,2.5,2.4,2.4,2.5,5.6,7.6,4.6,4.4,0.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.4,522.1,466.1,473.1,472.2,448.9,343.1,355.5,316.1,282.5,610.4,502.6,0.0,0.0,0.0,0.0,10.75,10.89,7.82,8.07
